date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:49:22	7607/7607	---M-Z	200	added ('OK')	application/x-javascript	etag:%221db7-6471ba3b-4da5c7174a10b845;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.carousel.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.carousel.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:22	8287/8287	---M-Z	200	added ('OK')	application/x-javascript	etag:%22205f-6471ba3b-c322105a73a8e0d5;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.actions.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.actions.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:23	3754/3754	---M-Z	200	added ('OK')	application/x-javascript	etag:%22eaa-6471ba3b-d8d231eed8005e1a;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.kenburn.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.kenburn.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:23	56000/56000	---M-Z	200	added ('OK')	application/x-javascript	etag:%22dac0-6471ba3b-4aac336fc92cc62a;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.layeranimation.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.layeranimation.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:23	26101/26101	---M-Z	200	added ('OK')	application/x-javascript	etag:%2265f5-6471ba3b-c415cd95278aeed5;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.migration.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.migration.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:24	26101/26101	---M-Z	200	added ('OK')	application/x-javascript	etag:%2265f5-6471ba3b-b79fabe504c2b970;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.navigation.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.navigation.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:24	10931/10931	---M-Z	200	added ('OK')	application/x-javascript	etag:%222ab3-6471ba3b-9447c0532af0d32f;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.parallax.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.parallax.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:24	29401/29401	---M-Z	200	added ('OK')	application/x-javascript	etag:%2272d9-6471ba3b-d2e9cc1853053b2d;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.slideanims.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.slideanims.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:25	24211/24211	---M-Z	200	added ('OK')	application/x-javascript	etag:%225e93-6471ba3b-681b97de7c1c77ba;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.video.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/js/extensions/revolution.extension.video.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:25	6116/6116	---M-Z	200	added ('OK')	application/x-javascript	etag:%2217e4-6471ba3b-d45537c35b511548;gz%22	https://expert-themes.com/html/shangrila/js/main-slider-script.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/main-slider-script.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:25	50731/50731	---M-Z	200	added ('OK')	application/x-javascript	etag:%22c62b-6471ba3b-87ccf3c08bbd0d86;gz%22	https://expert-themes.com/html/shangrila/js/bootstrap.min.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/bootstrap.min.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:26	154104/154104	---M-Z	200	added ('OK')	application/x-javascript	etag:%22259f8-6471ba3b-1a7d28ab9216498c;gz%22	https://expert-themes.com/html/shangrila/js/jquery.fancybox.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/jquery.fancybox.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:26	88574/88574	---M-Z	200	added ('OK')	application/x-javascript	etag:%22159fe-6471ba3b-9c0abc4c72eeeea5;gz%22	https://expert-themes.com/html/shangrila/js/owl.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/owl.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:27	539425/539425	---M-Z	200	added ('OK')	application/x-javascript	etag:%2283b21-6471ba3b-94cca332bfdd7e84;gz%22	https://expert-themes.com/html/shangrila/js/jquery-ui.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/jquery-ui.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:28	4379/4379	---M-Z	200	added ('OK')	application/x-javascript	etag:%22111b-6471ba3b-14adc8f93b75a8cc;gz%22	https://expert-themes.com/html/shangrila/js/appear.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/appear.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:28	208839/208839	---M-Z	200	added ('OK')	application/x-javascript	etag:%2232fc7-6471ba3b-a3637dc29cad6f34;gz%22	https://expert-themes.com/html/shangrila/js/widget.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/widget.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:28	6300/6300	---M-Z	200	added ('OK')	application/x-javascript	etag:%22189c-6471ba3b-bc5ebe18e3ca0866;gz%22	https://expert-themes.com/html/shangrila/js/wow.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/wow.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:28	8514/8514	---M-Z	200	added ('OK')	application/x-javascript	etag:%222142-6471ba3b-38df069a8239760d;gz%22	https://expert-themes.com/html/shangrila/js/script.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/script.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:29	514/514	---M-Z	200	added ('OK')	application/x-javascript	etag:%22202-6471ba3b-e4a88109883d984f;gz%22	https://expert-themes.com/html/shangrila/js/color-settings.js	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/js/color-settings.js	(from https://expert-themes.com/html/shangrila/index.html)
12:49:29	12136/12136	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:%222f68-6471ba3b-2f0c59c473b08110;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons.eot?5510888	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons90c6.eot	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:29	7536/7536	---M--	200	added ('OK')	application/font-woff	etag:%221d70-6471ba3b-4549808ae8b02c4b;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons.woff?5510888	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons90c6.woff	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:30	11968/11968	---M-Z	200	added ('OK')	application/x-font-ttf	etag:%222ec0-6471ba3b-2dcb437a51e69c14;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons.ttf?5510888	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons90c6.ttf	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:30	13691/13691	---M-Z	200	added ('OK')	image/svg+xml	etag:%22357b-6471ba3b-f54a685cc5138e86;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons.svg?5510888	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/fonts/revicons/revicons90c6.svg	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:30	326/326	---M-Z	200	added ('OK')	text/plain	etag:%22146-6471ba3b-f9ad00e4a0630ed0;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/css/openhand.cur	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/css/openhand.cur	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:31	326/326	---M-Z	200	added ('OK')	text/plain	etag:%22146-6471ba3b-ca0f9265d5ed4e4b;gz%22	https://expert-themes.com/html/shangrila/plugins/revolution/css/closedhand.cur	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/css/closedhand.cur	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:31	933/933	---M--	200	added ('OK')	image/png	etag:%223a5-6471ba3b-6e2225e8e99cb272;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:31	951/951	---M--	200	added ('OK')	image/png	etag:%223b7-6471ba3b-424ab41607df9daa;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_white.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_white.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:31	938/938	---M--	200	added ('OK')	image/png	etag:%223aa-6471ba3b-392f50d7744e7447;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_3x3.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_3x3.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:32	935/935	---M--	200	added ('OK')	image/png	etag:%223a7-6471ba3b-3ada2d86f1619847;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_3x3_white.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/gridtile_3x3_white.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:32	184/184	---M--	200	added ('OK')	image/png	etag:%22b8-6471ba3b-6a7577c6459df80f;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/coloredbg.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/coloredbg.png	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:32	2545/2545	---M--	200	added ('OK')	image/gif	etag:%229f1-6471ba3b-9c4df75e50710bac;;;%22	https://expert-themes.com/html/shangrila/plugins/revolution/assets/loader.gif	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/plugins/revolution/assets/loader.gif	(from https://expert-themes.com/html/shangrila/plugins/revolution/css/settings.css)
12:49:33	37016/37016	---M-Z	200	added ('OK')	text/css	etag:%229098-6471ba3b-88347493762efd24;gz%22	https://expert-themes.com/html/shangrila/css/font-awesome.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/font-awesome.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:33	10511/10511	---M-Z	200	added ('OK')	text/css	etag:%22290f-6471ba3b-8c2924039339a9ff;gz%22	https://expert-themes.com/html/shangrila/css/flaticon.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/flaticon.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:33	79169/79169	---M-Z	200	added ('OK')	text/css	etag:%2213541-6471ba3b-4f69bc1e10505025;gz%22	https://expert-themes.com/html/shangrila/css/animate.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/animate.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:34	4112/4112	---M-Z	200	added ('OK')	text/css	etag:%221010-6471ba3b-727fd0e82e9635c9;gz%22	https://expert-themes.com/html/shangrila/css/owl.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/owl.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:34	1808/1808	---M-Z	200	added ('OK')	text/css	etag:%22710-6471ba3b-4a45f24ecc92295b;gz%22	https://expert-themes.com/html/shangrila/css/slick.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/slick.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:34	13735/13735	---M-Z	200	added ('OK')	text/css	etag:%2235a7-6471ba3b-18285ef5e5b930e4;gz%22	https://expert-themes.com/html/shangrila/css/jquery.fancybox.min.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/jquery.fancybox.min.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:35	132601/132601	---M-Z	200	added ('OK')	text/css	etag:%22205f9-6471ba3b-15467e2103998d92;gz%22	https://expert-themes.com/html/shangrila/css/hover.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/hover.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:35	37291/37291	---M-Z	200	added ('OK')	text/css	etag:%2291ab-6471ba3b-4bca1bb4eb8777ff;gz%22	https://expert-themes.com/html/shangrila/css/jquery-ui.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/jquery-ui.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:35	4308/4308	---M-Z	200	added ('OK')	text/css	etag:%2210d4-6471ba3b-f0c316281603b2e4;gz%22	https://expert-themes.com/html/shangrila/css/custom-animate.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/custom-animate.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:36	772/772	---M-Z	200	added ('OK')	text/css	etag:%22304-6471ba3b-e8090dc36ff2712;gz%22	https://expert-themes.com/html/shangrila/css/jquery.bootstrap-touchspin.css	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/css/jquery.bootstrap-touchspin.css	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:36	2274/2274	---M-Z	200	added ('OK')	image/svg+xml	etag:%228e2-6471ba3b-1e2aab9ed6b40643;gz%22	https://expert-themes.com/html/shangrila/images/icons/preloader.svg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/preloader.svg	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:36	2188/2188	---M--	200	added ('OK')	image/png	etag:%2288c-6471ba3b-8feadf6b0636ab3;;;%22	https://expert-themes.com/html/shangrila/images/icons/separater.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/separater.png	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:36	2073/2073	---M--	200	added ('OK')	image/png	etag:%22819-6471ba3b-a39026ccc559381c;;;%22	https://expert-themes.com/html/shangrila/images/icons/separater-2.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/separater-2.png	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:37	1132/1132	---M--	200	added ('OK')	image/png	etag:%2246c-6471ba3b-45ac55b550c0ae6;;;%22	https://expert-themes.com/html/shangrila/images/icons/icon-cross.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/icon-cross.png	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:37	3704/3704	---M--	200	added ('OK')	image/png	etag:%22e78-6471ba3b-27d5c356c328af1e;;;%22	https://expert-themes.com/html/shangrila/images/icons/icon-select-two.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/icon-select-two.png	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:37	1610/1610	---M--	200	added ('OK')	image/jpeg	etag:%2264a-6471ba3b-531c541f0d637bab;;;%22	https://expert-themes.com/html/shangrila/images/icons/arrow-right.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/arrow-right.jpg	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:38	1059/1059	---M--	200	added ('OK')	image/png	etag:%22423-6471ba3b-ed546168cfb17fc3;;;%22	https://expert-themes.com/html/shangrila/images/icons/quote-icon-2.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/quote-icon-2.png	(from https://expert-themes.com/html/shangrila/css/style.css)
12:49:38	15057/15057	---M--	200	added ('OK')	image/png	etag:%223ad1-6471ba3b-e78360e931ffccc2;;;%22	https://expert-themes.com/html/shangrila/images/icons/tick.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/icons/tick.png	(from https://expert-themes.com/html/shangrila/css/color-switcher-design.css)
12:49:39	77024/77024	---M--	200	added ('OK')	image/jpeg	etag:%2212ce0-6471ba3b-49ea9f6d8f0b39c4;;;%22	https://expert-themes.com/html/shangrila/images/resource/welcome_1.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/welcome_1.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:39	225798/225798	---M--	200	added ('OK')	image/jpeg	etag:%2237206-6471ba3b-121beb518bd8c2a5;;;%22	https://expert-themes.com/html/shangrila/images/main-slider/image-3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/main-slider/image-3.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:41	162055/162055	---M--	200	added ('OK')	image/jpeg	etag:%2227907-6471ba3b-3c92a5bf25a315ba;;;%22	https://expert-themes.com/html/shangrila/images/resource/special-1.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/special-1.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:41	83073/83073	---M--	200	added ('OK')	image/jpeg	etag:%2214481-6471ba3b-c1ec01b3bb1e0a52;;;%22	https://expert-themes.com/html/shangrila/images/resource/welcome_2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/welcome_2.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:42	14513/14513	---M--	200	added ('OK')	image/png	etag:%2238b1-6471ba3b-fa26ce0915bcb7d5;;;%22	https://expert-themes.com/html/shangrila/images/resource/author-1.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/author-1.png	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:42	15146/15146	---M--	200	added ('OK')	image/png	etag:%223b2a-6471ba3b-7a55311827f6a7e8;;;%22	https://expert-themes.com/html/shangrila/images/resource/author-2.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/author-2.png	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:42	7069/7069	---M--	200	added ('OK')	image/png	etag:%221b9d-6471ba3b-d63d312999c550ad;;;%22	https://expert-themes.com/html/shangrila/images/footer-logo.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/footer-logo.png	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:43	199283/199283	---M--	200	added ('OK')	image/jpeg	etag:%2230a73-6471ba3b-e1b104688066b6be;;;%22	https://expert-themes.com/html/shangrila/images/resource/special-2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/special-2.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:43	4069/4069	---M--	200	added ('OK')	image/jpeg	etag:%22fe5-6471ba3b-97ebc5f7f8f182a;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-1.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-1.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:43	4264/4264	---M--	200	added ('OK')	image/jpeg	etag:%2210a8-6471ba3b-f9ca7ffaa1f986a;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-2.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:43	4050/4050	---M--	200	added ('OK')	image/jpeg	etag:%22fd2-6471ba3b-1d77ffa7d277f87b;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-3.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:44	4591/4591	---M--	200	added ('OK')	image/jpeg	etag:%2211ef-6471ba3b-86fca38206ba92fa;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-4.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-4.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:44	4417/4417	---M--	200	added ('OK')	image/jpeg	etag:%221141-6471ba3b-9744d3d5240b3d11;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-5.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-5.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:44	3757/3757	---M--	200	added ('OK')	image/jpeg	etag:%22ead-6471ba3b-99f43e17a8c8dcea;;;%22	https://expert-themes.com/html/shangrila/images/resource/sidebar-gallery-6.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/sidebar-gallery-6.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:45	9552/9552	---M--	200	added ('OK')	image/png	etag:%222550-6471ba3b-bf806a300131adbe;;;%22	https://expert-themes.com/html/shangrila/images/logo-2.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/logo-2.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:45	2044527/2044527	---M--	200	added ('OK')	image/jpeg	etag:%221f326f-6471ba3b-ef57c9e6f9413847;;;%22	https://expert-themes.com/html/shangrila/images/background/special-bg.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/background/special-bg.jpg	(from https://expert-themes.com/html/shangrila/index-2.html)
12:49:47	706387/706387	---M--	200	added ('OK')	image/jpeg	etag:%22ac753-6471ba3b-d7cd973f876f93b;;;%22	https://expert-themes.com/html/shangrila/images/background/4.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/background/4.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:48	46398/46398	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2020%20Sep%202023%2006:49:50%20GMT	https://expert-themes.com/html/shangrila/menu-grid-list.html	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/menu-grid-list.html	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:48	303589/303589	---M--	200	added ('OK')	image/jpeg	etag:%224a1e5-6471ba3b-feee939397d2a98;;;%22	https://expert-themes.com/html/shangrila/images/background/3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/background/3.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:48	930749/930749	---M--	200	added ('OK')	image/jpeg	etag:%22e33bd-6471ba3b-ce10adc767498f65;;;%22	https://expert-themes.com/html/shangrila/images/background/5.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/background/5.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:48	5708/5708	---M--	200	added ('OK')	image/jpeg	etag:%22164c-6471ba3b-f9a0dbc21214c815;;;%22	https://expert-themes.com/html/shangrila/images/resource/dining-item-1.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/dining-item-1.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:49	5472/5472	---M--	200	added ('OK')	image/jpeg	etag:%221560-6471ba3b-4e8e155189e5541e;;;%22	https://expert-themes.com/html/shangrila/images/resource/dining-item-2.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/dining-item-2.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:49	5089/5089	---M--	200	added ('OK')	image/jpeg	etag:%2213e1-6471ba3b-13b60a795b0bf317;;;%22	https://expert-themes.com/html/shangrila/images/resource/dining-item-3.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/dining-item-3.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:49	575993/575993	---M--	200	added ('OK')	image/png	etag:%228c9f9-6471ba3b-acab110dc6dba58a;;;%22	https://expert-themes.com/html/shangrila/images/resource/chicken.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/chicken.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:49	5274/5274	---M--	200	added ('OK')	image/jpeg	etag:%22149a-6471ba3b-8394d4de223bedea;;;%22	https://expert-themes.com/html/shangrila/images/resource/dining-item-4.jpg	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/resource/dining-item-4.jpg	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:49	5275/5275	---M--	200	added ('OK')	image/png	etag:%22149b-6471ba3b-7b2a1ac9f3edec13;;;%22	https://expert-themes.com/html/shangrila/images/clients/1.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/clients/1.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:50	4478/4478	---M--	200	added ('OK')	image/png	etag:%22117e-6471ba3b-b3d5a7d7b11f1eb2;;;%22	https://expert-themes.com/html/shangrila/images/clients/2.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/clients/2.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:50	5068/5068	---M--	200	added ('OK')	image/png	etag:%2213cc-6471ba3b-a5a956023f39148;;;%22	https://expert-themes.com/html/shangrila/images/clients/3.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/clients/3.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:50	7829/7829	---M--	200	added ('OK')	image/png	etag:%221e95-6471ba3b-70f56dec5e24f668;;;%22	https://expert-themes.com/html/shangrila/images/clients/4.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/clients/4.png	(from https://expert-themes.com/html/shangrila/index-3.html)
12:49:51	4002/4002	---M--	200	added ('OK')	image/png	etag:%22fa2-6471ba3b-7643f9bf95f6434d;;;%22	https://expert-themes.com/html/shangrila/images/clients/5.png	C:/My%20Web%20Sites/AkashBhai/expert-themes.com/html/shangrila/images/clients/5.png	(from https://expert-themes.com/html/shangrila/index-3.html)
